,32434,118363632,142732817,156221367,271313287,235590279,100001060,3739193,124013752,87927516,382218561,171924594,132093617,21395585,57619211,246656132,104510299,99523658,70758701,147176370,59655100,57778819,170916494,132961870,88546851,40475089,115173669,29880354,29559285,74350432,39740854,116606873,139394354,184632716,242200071,17576881,27781337,262562605,126774312,47965311,43310582,81812619,274427882,66547575,53421923,50064643,139743287,45261843,117896111,194487439,101861415,102594780,152244325,39049179,141632748,114119365,63819937,58033826,20065367,63467002,217066107,33916048,66493458,65735479,137856589,28566148,145403162,119605475,502927118,129629199,159398824,281588853,178970389,22691473,62375074,216849330,6053973,119441582,326447337,87818274,103652620,66125297,40802691,302682292,130195434,136394118,127858084,100988688,205102170,58683059,62052581,79517210,121457736,163086641,216953513,81413470,374868070,64004147,55856417,49088137,54214695,127449219,42041847,147066611,144665610,143755571,81090939,88181434,41580584,59477024,48219430,158693561,95350384,90213325,135371914,50390508,28315548,76411897,36175307,82892660,44858233,26382944,183442770,93363831,109591393,19607837,180142925,31898774,45287105,23769652,8430229,182299548,20893214,50774194,182494507,25333736,122450311,51752657,245412704,52769708,223596504,118823531,343149793,134292524,110860162,23372821,122311713,75268151,127100803,132077835,228965373,44311302,26584052,67016355,158115400,184354531,68625803,65027270,96867641,139686098,75698525,94085838,54123548,25580314,25670710,176439126,18777551,26258171,101437726,90572207,169309043,172338740,84295923,277642177,138851931,166184830,344710695,141419178,193654647,145579633,295536418,65535469,25011914,40718649,97008184,32965903,57690689,215150187,102945985,10454944,64669608,311110299,187709791,25641826,147115188,134070307,14531440,225812577,51590986,73199393,68582328,194682140,5394269,25638927,122589748,169831171,439448554,202393554,133531771,3335494,26802847,143533067,213001016,150562030,349874155,49479521,24214370,26379649,62971072,84323356,98292398,62022799,107309767,411730693,17542618,52297259,22731146,33284217,133917807,6588751,128988300,27715061,161462157,189888757,235518326
439448554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44311302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,7,1,0,10,21,12,19,12,11,3,30,18,11,18,7,30,4,16,11,16,12,7,0,2,7,16,7,0,0,0,2,0,0,0,4,12,13,5,12,2,2,2,2,0,0,3,12,34,22,21,17,13,2,3,19,7,6,45,5,13,7,10,8,19,16,11,7,9,13,17,0,6,11,4,18,12,9,7,7,3,4,2,0,0,0,3,1,2,1,1,1,1,3,2,4,5,16,18,5,23,17,4,0,3,17,1,5,2,12,17,4,0,0,1,5,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44858233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,3,5,1,2,1,0,0,5,3,3,2,4,7,2,5,4,2,1,3,0,2,3,4,14,3,3,3,3,0,0,1,1,2,2,0,2,0,0,1,1,1,1,0,1,7,2,5,4,4,1,1,4,0,1,7,1,4,2,1,2,3,2,2,0,0,2,3,0,2,2,2,5,3,1,1,0,1,1,1,0,0,0,2,1,1,1,1,1,0,3,2,2,1,4,5,0,5,2,4,0,2,5,0,3,3,3,3,1,1,0,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45261843,0,6,3,3,1,1,16,6,18,13,6,14,11,1,8,0,2,0,1,0,1,3,2,9,9,2,3,13,4,3,1,1,2,1,0,0,0,0,4,4,12,8,13,7,18,11,20,28,4,13,11,1,5,11,1,14,1,3,1,19,7,17,11,15,18,15,14,21,6,6,6,3,0,2,1,2,1,2,0,1,0,0,4,7,3,6,5,3,3,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,2,1,6,2,1,0,5,1,17,2,1,1,0,0,0,0
45287105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,1,0,0,4,3,2,2,0,5,1,3,1,0,0,0,0,1,1,2,1,0,0,0,1,1,1,0,7,3,4,1,2,0,0,1,4,1,1,0,1,4,3,3,2,4,0,3,3,2,0,4,0,2,0,1,0,1,1,0,0,0,0,4,0,2,2,1,3,2,2,1,0,1,3,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,2,0,0,4,4,0,2,1,3,0,0,0,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47965311,0,6,8,8,2,2,4,2,9,2,0,3,0,0,1,0,0,0,0,1,0,4,1,13,11,10,11,5,4,4,1,2,4,4,2,3,1,2,12,20,6,1,1,1,5,1,7,4,0,8,13,3,13,8,1,4,4,7,2,5,0,6,0,1,5,0,1,4,1,8,15,4,0,4,5,4,4,4,1,1,1,0,10,9,6,15,7,6,6,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,3,1,4,2,2,1,1,1,5,0,0,1,0,0,0,0
48219430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,3,5,2,6,3,3,0,7,9,1,5,3,9,11,6,5,1,4,2,0,1,2,6,2,1,1,1,0,0,0,0,1,8,5,2,5,0,0,0,0,0,0,1,3,7,5,5,5,7,1,0,7,2,1,4,2,5,2,5,2,3,5,3,0,1,2,7,1,3,4,3,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4,4,1,8,6,1,1,3,8,3,3,2,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49088137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,5,16,9,8,11,3,14,6,2,4,0,9,2,5,4,8,10,3,0,0,2,6,1,0,0,0,1,0,0,0,0,5,4,3,4,0,1,1,0,0,0,1,9,12,7,5,4,4,1,1,6,1,2,12,3,4,2,5,3,10,13,11,6,9,12,6,2,2,3,2,4,3,2,3,4,1,0,1,0,0,0,2,1,1,1,1,1,1,2,0,0,3,4,6,3,6,6,1,0,0,5,2,4,0,4,5,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49479521,0,0,4,3,1,0,1,3,5,1,0,1,0,0,0,0,0,0,0,1,3,19,8,10,4,8,14,13,15,19,14,11,22,21,10,13,5,11,17,4,1,0,0,0,2,0,1,2,0,2,4,2,3,2,0,2,2,2,0,3,0,4,0,0,1,0,1,1,0,1,4,2,8,19,14,19,17,21,6,12,4,0,23,4,2,5,1,1,1,1,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,16,13,1,17,8,2,0,1,3,0,0,0,0,0,2,0,0,0,0
50064643,0,5,0,1,0,1,10,4,12,10,5,6,9,0,3,0,0,0,1,0,1,1,1,4,4,0,1,8,3,0,0,0,0,0,0,0,0,0,0,1,5,6,6,3,10,12,11,11,2,7,6,0,2,6,1,8,0,0,1,10,4,7,9,8,10,7,11,11,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,2,0,0,3,0,9,0,1,0,0,0,0,0
502927118,0,2,0,0,0,0,6,2,7,5,2,5,6,0,2,0,1,0,1,0,0,0,0,2,3,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,5,3,5,0,6,5,6,6,2,5,2,0,0,4,0,5,0,1,1,5,1,4,5,6,5,4,6,5,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,7,0,1,0,0,0,0,0
50390508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,5,5,9,5,3,4,1,3,0,6,5,1,2,8,9,2,2,4,3,5,17,3,8,12,12,3,0,0,0,1,0,0,0,0,1,2,1,1,0,1,1,0,0,0,1,3,5,3,4,2,2,1,0,3,0,0,7,0,2,1,2,1,5,4,4,3,2,3,2,0,1,2,2,2,4,1,1,1,1,2,1,0,0,0,1,1,1,1,1,1,1,5,5,9,8,6,3,0,5,3,4,0,7,4,0,1,7,3,2,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50774194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,1,0,0,2,1,1,1,2,3,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,2,1,0,5,1,2,0,0,0,1,1,4,1,1,2,0,0,0,3,0,0,2,1,1,2,1,1,1,1,0,0,0,0,1,1,2,0,0,2,1,2,1,1,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,2,3,0,0,0,1,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51590986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,1,5,12,5,16,10,8,1,21,14,6,11,6,21,8,12,7,7,7,4,0,2,5,13,5,0,0,0,0,0,0,0,3,15,15,6,17,1,0,0,1,0,0,0,5,22,11,13,14,15,2,2,16,3,2,17,3,11,4,6,5,9,9,8,2,4,7,15,3,8,8,4,10,10,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,10,11,4,19,12,4,0,2,27,4,6,3,7,7,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51752657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,3,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,2,0,0,0,2,1,3,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52297259,0,2,0,1,0,0,4,3,6,3,1,2,2,0,3,0,1,0,0,1,1,1,1,1,2,0,1,5,3,3,0,0,1,1,1,1,0,0,0,1,6,3,3,2,5,3,5,5,0,3,3,0,1,3,0,4,3,1,0,5,2,4,5,3,4,2,3,5,2,1,3,3,2,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,1,1,0,0,1,8,0,4,0,0,2,0,0,0,0
52769708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,1,1,1,2,0,2,0,3,5,2,2,1,3,1,1,0,0,1,1,0,0,2,1,0,1,1,2,7,5,0,1,0,1,1,0,0,1,1,14,6,2,5,23,12,3,4,1,2,1,0,0,5,1,1,3,1,0,0,1,0,0,1,2,1,1,1,0,0,0,1,1,1,3,2,9,3,9,7,11,1,0,0,12,5,15,5,6,3,2,8,1,0,1,0,2,1,1,2,2,1,1,0,0,0,1,2,2,2,3,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53421923,1,9,3,6,1,2,16,8,19,12,8,11,12,1,8,0,0,0,1,1,1,4,2,12,8,2,5,10,7,6,2,1,4,3,2,2,0,0,3,5,10,9,14,6,33,10,26,18,4,13,14,2,7,12,2,10,4,2,1,21,7,20,12,15,16,15,16,20,6,4,8,3,2,3,2,4,2,4,0,1,0,0,4,5,3,8,8,8,7,8,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,1,2,2,6,5,2,1,5,0,15,3,1,2,0,0,0,0
5394269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,3,2,1,8,12,4,7,3,3,0,11,12,8,6,2,13,3,7,3,1,2,3,1,1,4,8,3,0,0,0,1,0,0,0,3,8,10,2,6,1,0,1,2,0,0,2,3,13,11,11,8,8,1,2,12,4,3,12,3,3,1,3,1,5,5,3,1,1,3,7,1,6,9,2,10,10,10,6,3,3,3,1,0,0,0,2,1,1,1,1,1,1,3,1,2,4,9,7,1,10,13,4,0,2,7,2,3,1,17,9,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54123548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,8,12,10,9,13,3,14,5,2,5,1,11,2,7,4,10,12,3,0,0,2,6,2,0,0,0,1,0,0,0,0,4,5,3,6,0,0,1,0,0,0,1,9,13,4,4,4,4,1,1,6,1,2,13,4,5,3,4,6,10,14,12,7,10,18,7,2,2,3,2,2,2,1,2,2,1,0,1,0,0,0,2,1,1,1,1,1,1,2,0,0,2,4,3,2,8,4,2,0,0,7,2,4,0,3,7,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54214695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,3,10,9,29,10,12,3,22,12,4,7,4,19,6,12,6,10,11,4,0,0,4,9,2,0,0,0,1,0,0,0,3,13,15,8,13,2,0,1,1,0,0,2,9,20,11,10,13,10,3,3,14,3,0,19,3,8,5,5,5,11,13,12,6,8,10,20,2,11,6,5,7,6,3,3,1,2,2,2,0,0,0,1,1,1,1,1,1,1,3,1,2,3,5,7,2,13,13,2,0,2,16,6,4,1,7,5,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55856417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,2,1,12,29,5,10,8,6,1,18,20,10,12,6,23,5,13,10,6,7,5,1,3,8,13,5,0,0,0,0,0,0,0,3,12,11,1,9,1,1,0,2,0,0,1,7,22,18,19,15,9,3,4,17,5,4,21,7,10,4,8,7,13,9,5,2,4,8,12,0,6,8,3,15,11,9,9,4,2,3,0,0,0,0,1,0,0,0,0,0,0,2,2,5,5,17,13,6,18,19,4,0,3,12,2,5,2,12,15,1,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57619211,0,1,1,2,0,0,4,2,5,4,2,6,5,1,10,0,1,0,1,0,1,1,1,4,2,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,3,4,5,5,8,3,7,8,2,4,2,0,2,1,0,2,0,1,0,8,5,4,4,3,5,4,6,7,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,4,2,0,0,1,1,1,1
57690689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,1,1,2,2,2,3,1,2,0,5,4,2,2,4,5,1,1,1,0,2,5,0,1,5,5,3,0,0,0,6,2,0,0,1,1,1,0,2,0,1,7,4,1,3,8,6,4,1,2,2,1,1,1,3,0,1,3,2,2,0,1,0,2,3,3,1,1,2,1,0,1,2,2,3,4,1,7,2,6,6,7,1,0,0,8,4,7,4,4,3,1,15,4,5,3,4,2,0,3,2,2,0,4,1,0,2,4,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57778819,0,1,3,3,1,0,1,6,5,1,1,2,0,0,1,0,0,0,0,2,3,25,8,12,3,8,12,13,16,20,15,11,21,20,8,12,4,10,15,4,1,1,1,1,4,1,2,3,0,2,4,2,2,0,1,2,3,1,0,2,1,5,2,1,0,0,2,1,0,1,3,3,9,19,14,21,16,20,7,13,4,0,19,3,2,4,1,2,1,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,12,2,17,9,3,0,1,2,1,1,0,0,0,1,0,0,0,0
58033826,0,1,5,5,1,0,1,0,5,0,0,3,0,0,1,0,0,0,0,1,1,1,1,6,9,5,6,4,1,2,0,1,1,1,0,0,0,0,7,7,6,0,0,0,2,0,2,3,0,4,8,2,5,6,0,2,1,11,0,1,0,1,0,0,2,0,1,1,1,4,7,2,1,3,1,1,1,1,0,0,0,0,7,8,3,7,3,2,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
58683059,1,7,5,8,1,0,3,1,5,3,0,4,3,0,0,0,0,0,1,0,1,1,1,8,3,1,1,4,2,1,0,1,1,0,0,0,0,0,4,3,2,1,4,2,8,3,10,4,0,3,11,2,7,4,0,4,0,2,1,4,2,7,2,3,4,3,4,4,1,3,3,0,0,0,0,1,0,1,0,0,0,0,3,4,3,5,10,7,9,12,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,2,5,1,0,0,0,4,0,1,0,0,0,0,0
